X_centre Y_centre Rotation Radius H
1556.70068389559 110.758632163823 85.0223821296522 14.6848634592179 5.43142525765319
107.774891714589 660.910616018082 13.0421235468435 9.29585707048429 8.71685055412866
1802.20638508777 1598.32160986746 87.7483068780901 11.4622271190962 7.70226981194053
767.285894257544 827.296397409754 66.8150504206205 8.26836696948144 5.44786086352557
1253.01692508132 781.054621177537 43.4665428018611 14.2454858038787 6.40668044090999
1573.30716471335 1877.71921322733 24.7210521335444 12.5988698791376 7.98374538466638
1047.53575681054 1780.60253300816 76.1933571998571 11.4498963845233 6.40606620382384
1938.62259146192 114.147559982469 32.2322946027259 12.1357508539048 8.86339910971019
1907.94032022613 651.140114470676 54.4433399980638 11.7820561277911 9.21561499036238
1022.67505685341 331.727971420795 88.1819145740781 11.0253149415655 5.58100478581034
1413.37115408391 783.896108544368 13.951779447172 10.4345334813734 7.39370872802474
1815.32291766472 1958.74354361836 56.8681354850957 14.2644067876793 6.15393427973162
78.9999173989295 147.796183143959 4.17026566183348 14.7448149731588 6.2225894981715
1475.9707727343 1274.61189600194 3.19811413451459 11.3664898870693 10.9702003571647
1723.01118619198 1332.71337448351 17.7190451156235 11.0810305031672 5.59325910033214
1818.08650330845 1055.39668209892 79.0329055016579 8.99917784544584 11.1380230815153
281.014644333578 318.095988306014 17.9929649050074 11.6406787934135 10.9844780579584
3.01832663137816 1791.03819723084 22.3912712001065 10.5070169651983 10.2413385056856
2.80203069169099 106.515489085437 3.80192001251916 11.2843388700289 7.03461747966803
1747.53774074716 160.078340145492 84.1029828345088 12.8592666466317 7.28435546796995
1052.04296531649 869.479523216073 54.3612553479711 11.9590497788542 5.41431510719587
242.081719214259 1385.07087376332 14.9432614890563 8.45715782320825 6.64110183379427
1287.80654727578 742.46071474029 62.8640515160652 13.0495543721075 9.92757955996454
167.168578974116 129.180973564678 25.0044334911641 8.31780917464362 5.46255909036546
1413.65935368795 1183.3899224673 89.7681785196206 9.12178993520047 5.31118576291194
1156.18788457088 1334.98748368662 73.6255222195975 13.1289539045348 6.67543625138073
301.175409712973 1435.2077711713 41.1337346723093 11.6543103128798 6.37885899867087
1177.09729706975 1744.80258472556 30.976981867232 8.10847094747539 4.50754323462949
527.570661204136 1071.11519023132 47.2866232008154 14.9764799364001 5.57532585950823
1167.98825162536 1059.82697822909 59.6269066175964 8.49832192831556 5.67605280171626
1752.02366345709 1314.51913782006 67.7922363186804 10.3810646866913 9.37762320133307
1261.32703821135 1271.15495932366 51.7549013946578 11.2485173399856 7.13347170757196
935.134102000529 1286.30865565596 69.6506245826814 14.4631878266941 5.96473853592086
1112.57447894425 1546.38858773446 24.1236089616682 10.9906382711082 7.39279754063705
867.245581457056 1442.51007067281 76.8963847236382 9.42870649165486 6.71071199480508
1514.98419214186 61.898098353419 47.013157112579 11.5386172543757 6.86826519439414
326.674820228962 1563.14887110367 48.5081578204324 8.14882464827055 4.69343985245434
393.601354297447 1699.97957167858 85.8017901544269 9.32936746255858 7.70512095555006
1352.05801644561 1736.16619001571 73.5072954123335 12.1626055516558 3.81863103912639
791.6764341457 1432.92183424225 32.6630397282618 10.7432950127263 9.15397207231621
1834.31795163411 685.840706417012 1.17475303132925 13.4468162287924 5.83488949416335
272.49654268996 1810.66906808103 29.6903545128223 8.06868128313327 6.84901650182461
920.59200204343 767.719341364857 0.16129215997257 8.83747598193993 6.2716709779244
900.589800529033 1190.68034417721 32.9519255021145 13.0383180559116 8.17497804706786
1108.84809713403 126.490556335253 11.8391011590929 8.37071625473367 4.53502518328688
1368.85696463638 1670.12651945821 84.8531356530383 12.3145115054619 6.36365759160063
1098.09655352763 566.100678128688 44.8795602595938 11.4231792110955 5.52168499712626
1279.15400091158 508.883773746349 10.9345868880111 12.7748366584478 11.5219262518102
1363.9865184842 585.186482136597 53.727441357498 8.4134387505755 7.57593044201688
663.512413968969 1004.14229014544 76.4422074529953 10.2920377221843 8.23475731601431
1373.62528033355 1822.25621159338 55.0582403837318 14.443512916953 7.05148649836503
1127.20311536666 1566.06402087456 69.2943620606073 11.5860453768954 9.45085182843614
1872.20425804371 1131.79736673632 21.4471752284408 12.6607258772943 6.83751043271658
1297.6462814262 829.95821809601 43.1055607893006 13.3941679486828 6.79658435047656
119.200511872049 1369.8227269896 86.5429134473603 12.8497948928786 5.68483715140462
1300.20920234812 828.909530059236 61.5003741995157 11.9245515733276 7.80828200977692
1681.29521242763 1808.76325279456 22.0176631836478 8.66971497397548 5.76998256766548
1382.76377396521 271.117764903544 17.589509293101 9.05871027499137 6.54552958367248
1009.1849917958 600.474694598663 40.8393560726969 8.54344865477375 8.43153692960402
1741.90679645509 142.26361500591 28.3800819136451 14.5377877769212 9.65896194465828
1068.58853777644 49.3876003344609 73.5210070664262 12.4094331401394 7.50169091976086
1137.90602809032 1784.44423758458 84.6431257779311 11.5137717541526 7.52124772174142
953.946379462117 584.823547457214 75.6562390973639 10.5474398803675 7.32915668318221
287.244531970122 1010.66742027545 70.3992690229936 9.15313762485735 6.59240725696232
519.273502075673 1757.39252838587 32.9974420509 10.9626003587575 9.11226290311179
193.770721349329 1038.26605581732 85.4064288882091 9.02087794687741 6.3649869210754
1784.72519753709 1391.77228400041 52.0372496995389 12.2072212206113 8.09237872171696
1851.00153732348 1244.4559922846 9.64796543482447 12.135952452025 5.23867220509158
148.914711390691 1218.75718294672 80.6115031069982 11.7121301726525 8.22159948432572
1422.8835102048 145.626323671334 53.7720156288299 11.202731110248 8.40616652158565
481.890126086433 1483.9035509069 47.5026306476802 14.5251849527078 7.79935671590321
1244.43237999522 75.1678327894036 2.1075013439633 13.0003693598739 5.84016323793216
1249.06451492393 1995.30266700501 82.3918676427042 8.39106709445747 5.90199033766221
863.935911563837 1421.54920814332 50.7610778336229 12.0456165832631 7.82806338584376
399.523353269273 1286.10961661776 48.1390536522419 14.3117348506985 6.00393507415728
1797.53537216883 1792.88047765919 75.0167721876927 10.836963817816 5.9521362812066
1483.09919862963 1064.14849375517 72.065313778154 11.0447688240692 5.53777417539357
760.591483585615 121.255049636142 68.8113087620372 10.4983135178096 10.8045537644792
1333.93501452389 1319.22567520856 78.8255102824839 14.9791237458891 7.17560725554999
1487.46528712079 1498.09619851272 57.5037802257785 9.10604873247657 5.09906173797989
204.514890429085 584.223518752759 67.6088369241754 13.0143827114846 6.95870771543587
776.286257665931 1542.51836064978 74.8329039172176 9.51206203320776 9.29030990471655
765.039715121045 439.715151496974 57.0586234341708 14.4184743306595 7.14214053610999
1154.89768875533 602.045317520893 27.7698667031816 8.40691197498254 9.30913154805948
249.449378501699 1376.79089318647 42.3545916428881 14.9257808979046 10.9376987513919
1812.46051560144 714.587936793772 13.032982686276 13.0834344717023 11.5641267128667
1280.36598515774 763.49604346235 82.1902254293338 12.4145115419897 5.85436504314884
216.720598217055 443.656195442711 5.39663310064574 11.6047872402431 6.6381670366249
70.6320448567041 295.633200136773 81.2390063256077 9.40547582489378 5.98648897389585
988.205274405993 1125.38720815469 26.3050005259844 10.8076615360172 8.01767843838423
871.825727650877 181.961243791773 82.2600180711731 11.5701261297739 3.4437190206103
236.651804072017 1621.91528537089 84.2778927810008 14.1548179543977 7.50715808411326
466.747996943886 1883.50193370739 70.2480530670497 14.3204082678112 5.70513310934561
956.6713971291 1911.75834796027 81.4231703254176 13.3782206237649 7.8383170718426
912.890955443253 846.110454339664 89.1205159801972 8.14196157990227 6.54129995690763
660.859714628754 1639.45129626049 31.0238714783375 13.0129363160039 9.54869970376306
77.9627838559772 1842.94672591131 53.4476451147851 13.3516163789427 6.06934882632521
1580.73946406714 230.225316649256 8.55226546465587 11.5409016742142 5.74149666854675
1306.78248610866 674.792411300451 55.4101549516703 9.45546768015896 9.01703054718183
99.7189885833994 1348.41634022724 86.9977900809467 14.7537170791044 8.7945823886266
407.861135657385 1946.07760227389 62.6043881130637 14.3903068514024 6.08880828667501
173.809623915024 1989.33572924318 34.8705162853362 9.19704413386264 7.36544138877969
298.405200884126 271.374146176209 70.4157393717921 10.5769963127883 5.65138961665826
1687.36125008968 37.9207849885651 24.185815512062 10.2798592263396 6.3424273466451
1732.14020573093 741.704661393666 39.0816155626109 10.6907127899525 8.27673407350683
1371.25719932931 1241.91340251999 52.336398894471 9.93328992681148 8.31830440621843
1303.05507994608 506.408054275872 30.7653282140617 9.32849577198608 9.49092557997003
1249.61763512087 1559.86847536469 45.7368775364519 12.9642808106394 7.70422206941209
1683.8668640788 1395.7218328162 74.0515131618257 10.2667336679264 8.991085008214
1480.26940700444 1238.58562949458 28.3342067777785 8.32142204482122 6.25244754339379
1922.81962403449 1736.77996943864 58.0326288258367 8.05016535542569 8.52454014058292
1481.39349521929 459.508262531325 14.4407633120667 11.9946702759171 7.09308153510331
660.801782039435 1688.39091503278 65.3134139176091 12.0527040672613 7.47110835610789
1788.34828104982 1264.98685152669 67.6704656898531 11.3737116069445 8.49765053754788
547.861286669048 1457.99963112507 56.0840963387671 13.6285378463452 7.63553466881204
1297.03226557914 1424.47730765147 7.22806281128903 11.990019835231 8.14007796581115
1602.42391340694 151.452103826171 62.6339601627213 10.3508057790851 10.1144541107856
22.9550560882978 601.4344359694 9.98517197659671 8.79614336767298 8.8504427244165
193.118491415045 1426.34755703476 55.1501017438182 14.7602248480038 7.67818644610215
1401.24991999867 992.221637072237 4.74923438048807 9.90469104253051 6.89052691178984
1275.62162851303 1381.74698227778 30.4832477752423 11.4713744739309 7.96097001826075
700.015149482373 1704.33004310602 71.5418560966031 11.0963069393395 5.23890619425551
397.221125395754 340.251297569008 38.9541398471092 9.94823516317204 10.0913848928522
1912.51530715677 968.728051390832 68.1189544120976 14.2202650528996 5.90155782625324
103.398657993838 1497.34389176453 76.7533058678302 9.98863071918267 8.86879649941208
913.133295488762 1151.03582359667 61.7102827047096 12.6347351827886 8.58945549366862
497.360569237977 1249.73257152395 58.0829564081603 14.7163521851492 5.00801035874242
660.170396091995 1974.70578382725 3.73788146287125 12.0945097302048 7.18509289309807
692.957716300761 1503.9652517079 55.5058047348063 14.3739088017269 5.32969743770806
1048.67798166703 659.338126964324 18.3878920395183 14.7010811198733 7.73302659078087
315.703003213925 0.700490483146655 50.5423552799242 8.34675807930429 6.77387458618073
1189.31797215287 1498.10729988781 47.9616182292849 13.052388396909 6.59708075654152
1582.13797757805 379.245316586387 35.6685976565636 12.041656431113 8.3596374019573
65.0346581615972 784.010029958927 57.4191559972675 12.7659179038554 6.00556537465746
1396.29205901384 1440.87925205597 31.5508144136814 11.7125754862047 5.74626641189895
1337.40992633354 1769.29331666794 21.4341349850518 10.6699733800172 8.51241236359986
152.87020334354 320.938874365543 19.9582390539054 13.4390378546564 6.37275151130406
1402.13412534989 1220.63903920858 19.9544444366456 14.1012897098416 7.80361726114742
1332.2803791966 1810.41756164697 64.7779178122187 13.1864902541663 6.23356598207397
1227.45583752685 88.7910006565026 86.6813577597384 14.1664575760945 5.3497250213999
137.981393555898 1968.29571825429 6.2432891832965 10.58922105686 8.90993892137839
1272.09421237163 1637.07167315852 21.7832602027254 9.59669473020382 9.31519601687758
1528.57078457581 1591.85413875491 2.4886364462773 14.3799333200151 4.6701349381244
653.979546531904 1930.18475437326 5.39546487387853 12.8571314247091 6.15156913151035
902.863280018549 214.738178379799 31.9037025124364 13.6034685692288 7.56100561772545
1178.0200008311 709.505109020443 42.8643297474587 14.4786355306653 7.48072908890101
762.964472985214 848.911904470472 7.10165468243027 9.19259080048973 7.94600670959206
1847.26971852573 265.703665630965 47.9715509687309 10.9463313152539 7.33640394067587
660.254375123482 1461.2024084906 89.893112999924 13.7811565955279 7.72010345498182
1858.15984688231 1123.8733507568 76.3314292422919 9.58277013780043 5.12094571692807
1970.36129253815 1420.4960522552 76.2900221223878 8.33226266616742 4.38578418806858
1603.12529498984 1218.90082255421 31.2270429177488 12.5910467957155 6.95072978790951
212.535249558119 553.832365967264 59.8127789396125 10.9129771740703 6.68249165293726
1300.67795303001 1958.0271309826 54.1890358237285 14.1256998582902 6.03319011582255
1556.32749340217 1298.16762997283 89.6907652667833 14.9360091475032 6.87713131442612
1706.00237151475 1643.87158229668 16.3327457993138 11.6517913513715 7.81348197600774
1803.68425761173 1195.26808418261 60.3018556298112 8.23027596586904 6.23962111137252
699.47698215651 1168.24518113247 87.6845093068601 9.31011575890946 6.83191495621301
1747.21012730705 1662.4560146367 54.5589917728301 13.3449828423299 7.74489684240559
151.631369451872 948.679270332728 35.5958968730991 10.2569951602719 9.4090250548197
480.115197711376 362.009407909601 48.776782359306 11.2534114903793 6.04586795840483
1246.20549515316 1674.49003966109 50.4404697500324 11.675005452924 5.87541610419066
1052.96477831177 749.359316177645 37.3016323136538 8.11226067361795 6.73092649301119
196.231890734072 1175.57459622482 6.27136692093718 11.4958899050808 7.46955584610457
1598.58785576077 474.847656589511 13.5287743362387 13.0639678714861 7.88000996033342
118.9899691667 117.001551892835 2.9658413368886 13.8983465915514 7.15419993873349
277.570434184978 1844.81844379023 33.5046653689073 14.4519773979013 2.75145747274646
1588.99007307642 618.833261283947 44.6327661167462 10.3302187692653 6.66202417151767
86.2856220976711 1948.71642220079 84.293048802091 14.652920567947 8.55493485950182
1104.5654603858 1258.04200108246 79.6512233963106 9.17403687657114 5.22842936806318
20.4556009037399 1617.59639275448 38.6338316908719 13.0799083749552 9.06554108178389
1019.01457655689 702.995829351583 77.0653858472966 10.4398657079881 7.57890029616838
1689.4383011877 1891.04678088712 23.9150394156677 11.645865064619 5.56572383918324
574.168667197369 1482.81979393505 57.744713794249 12.2051273698872 6.83333099734621
1029.2807573348 971.343954686097 59.6575991529778 12.8422457817371 8.47457622995512
932.140242410656 34.9926487169629 52.7950993136337 11.9653559978185 6.96420574379572
1111.07359495365 1935.2347477184 26.6217719279828 13.3766361531964 6.12392800548078
1611.19434684644 783.949288945373 15.6446613404123 12.2656526955954 7.29916140625984
516.753236792827 599.135732589171 3.43892531106868 8.59877163904811 7.63170237231565
598.807039372933 398.871449125402 42.4926145610246 13.1748058462641 5.39396578638698
1329.82094858895 1778.20216979943 60.7408338945473 9.62963686168538 5.61777434873783
1168.51773877167 519.560010762842 40.4819514785344 12.057380459958 6.149568628606
663.583275436187 211.087093666055 87.0267950134311 14.5948072169075 6.90871088920468
458.053926880699 321.232668752192 78.3183954408842 11.7362965505852 8.64966995703129
1487.95602665519 428.871344918807 62.2266704678592 8.11740573946663 10.8022008581856
1961.62122178394 457.186008422532 63.6611915127256 11.5081162176043 7.97456837459118
384.948371545723 937.415417941952 72.1983700158078 11.3805008990706 5.10925256095087
869.192338763218 495.48348105355 63.5009327751224 8.6804648020645 3.76567174727008
1693.25811785601 770.034487015765 3.1461773490225 14.33126305059 7.61266776827387
396.482190576415 205.361155956957 87.7293238892705 12.5703705945588 6.11426574191682
622.222985971889 1505.49939403237 44.1331097823195 12.7604813211114 7.1284670940536
959.125802742394 719.080889033822 26.5647854657648 14.5167404735946 7.44858590542535
1566.52336553314 1015.94085165478 73.9996173948342 8.80799209392735 4.41281472434236
681.430522581123 1079.90267154031 44.1992171813453 8.44848610473805 9.01518041819047
1394.20996632309 1725.75901126821 3.57286141916674 10.2375830142429 8.58863625284086
187.00590371242 1265.14243497534 72.7342731353091 12.7762728919206 6.77740565226296
111.868759688138 635.766187469926 5.60155611242128 8.92485540129309 8.21120820622562
836.779828670901 1728.6879289201 74.604397238933 14.4827164953721 10.7832803548479
369.191006729576 1783.37312154626 21.4755183497516 11.4148981523558 5.51833932256487
549.118714817932 729.903190091354 61.7549503737182 8.41185083617141 8.07380366240991
1591.51433241951 1766.92905430968 77.1504615421068 8.73780404458353 8.00165497551131
1556.81162268036 860.076406926862 20.1137458290655 10.4664658052035 9.88673792995238
1436.34227302521 1962.67964821372 54.9603938053419 13.5078462158879 14.5417690292931
767.451490730365 144.346017780763 59.3150689842272 10.7898931244994 8.5447455837743
1660.87875700108 1370.13774599093 57.0016636672172 14.927237834614 7.73403565181969
881.853144606649 990.585299010384 68.5447176188884 11.085635317982 6.69551495759116
145.81982265956 761.532236318784 50.2439415198666 8.31888290081909 4.46934207911377
1844.89503118697 498.364612124537 41.8406751170126 12.4004625122811 7.46978958219355
1708.77490107708 1438.74750910245 13.6596757094725 11.2804266677472 7.86677047558633
1587.48192256916 162.05984177035 60.40670638125 14.6202987202265 7.08622585126916
1702.89158989124 11.3794988990164 44.0839810738058 9.05507568785761 10.3662189552721
9.18393619729106 1670.36237890932 64.5963960454593 12.2097834033182 6.45895147110709
424.640780747965 156.906825963852 16.8453299997021 9.85162737192955 8.75111036732994
1233.34280986896 366.473712015206 39.8668871721821 9.66423533380187 12.8285790702547
603.749194558789 1393.55063924903 48.0740734358225 11.8000326427134 7.85950950094309
1308.7829930061 1422.23552008451 0.135568772833616 13.008138649397 6.34726539928063
1077.45901769925 510.980020093197 24.2768397504924 11.555119471971 5.1504870584744
1610.73513953928 1628.36493780357 32.0636717846306 13.7646273192304 8.02654309717382
1006.33969891686 465.89690286971 12.5822884835099 11.7353036736797 7.88851436811606
1140.06017432057 1808.89633454655 65.4769540305944 14.6455847525856 7.21219602663843
1000.58770523414 1253.12102409842 12.5555191854452 13.3489638168419 8.43499923705851
1654.15403140778 823.407561191344 45.8082451945452 14.2607402855997 5.81168014157868
216.304689567944 979.739539133239 20.9991970483132 9.9783279906124 5.89727355859912
842.678691268799 1391.55640648991 71.7522041209849 14.5740286385603 7.46718981585723
907.046519654026 891.13786876346 17.3717450761559 12.7628244155627 8.49068901214066
15.0325430977428 631.526797046569 59.1851876675719 9.88127064876636 7.80093396416524
1357.69841419154 1907.32558798541 70.0873623534912 14.4550762292888 6.83652246370186
1402.47360277117 848.497683693107 46.1722287406792 9.06228030200159 5.85777026688024
434.67562822314 995.262853465113 71.5539038811842 8.83270711305375 7.54049641183816
150.745645660339 435.664805233708 87.7711959846157 9.70775310148999 7.99329829057258
178.581632518554 798.0014084651 19.9079419068212 8.13008886505147 2.09942774915497
1206.66812791871 1472.75797797771 37.5858500904414 8.26141909579019 10.0004865938471
1705.37268061242 142.223527814376 4.96345206899181 13.2488560605118 6.67045099928429
175.353092376767 1449.17237406123 60.2742907947609 12.1897106375441 5.42234072546338
528.832919143262 94.4808877531003 70.7594967857014 9.85749629786015 9.35144905285705
259.955950461265 569.900365040948 64.2657973434339 13.3533081728219 8.32221156960214
182.68950844208 1080.46094368428 14.8935263879153 11.48207886687 7.30684386951496
1141.03804284199 1769.90220788669 70.0040989509624 10.4663135935854 8.74367388792522
1590.78598276538 496.93885739567 63.3622471522653 14.1608174209364 8.93487337620115
200.370439878233 266.502491485809 36.9524703673602 12.1183080857865 10.3658520231262
32.3539188021219 1639.91814721309 30.6976695926008 8.40496107395704 7.5409810100598
17.7356631328427 1908.44605359376 63.0113642584311 10.3104551240073 6.1426532344417
1390.12169017286 680.396804982373 29.2660487331453 12.0895667463965 7.13090630400211
1881.67831400136 1978.15657742957 77.2939619567539 9.19528872958152 5.92254232675259
1322.80745810835 1095.07243957306 87.6151378639879 9.30247804557604 5.01178244897027
581.545198205482 579.264041582388 61.0739952866382 9.41426134340537 6.67330907892268
387.265256452228 266.641731306626 88.9122380462114 14.4252088424693 5.62615752030299
1213.14172558286 1206.12107295092 36.7857688934773 8.44865276377388 11.8415788397033
811.171541402944 1800.61139785554 12.9670681666086 8.95558748811721 7.01778871661099
140.981312928427 28.2613430427562 35.6070143353845 12.7426547430885 8.4101876321311
1681.94842646586 1740.23299485003 79.0042298468131 9.90267453565257 7.61842611477368
556.844689940986 284.176258661431 9.85392282552045 13.9704869821176 9.48958267941848
1249.13065152232 601.76036809918 48.9253243008479 9.62564102723552 9.32817056243502
933.357353088587 1855.34697395954 35.9784316670269 14.396781757468 11.8750920855364
655.187384802496 699.052190752983 3.17193420020984 12.6022085751795 7.31028241691828
637.853273397883 213.280234815261 41.3894982375007 10.6141688627814 5.73076408688678
776.347739179363 765.149265453309 63.4148550662415 12.4818042750264 7.2989875142687
1148.84944777602 1751.53146377763 56.2878649615963 10.7500498956634 7.52687955219058
1758.21516476919 1875.47047266631 63.1114045236578 13.1713070280192 10.8503256800851
716.715076591724 909.748760250796 39.1987407253551 13.661529395682 7.45436211751815
1434.29639868485 788.164561833853 64.6095133396915 14.421473958382 8.5975710550327
1758.68860086085 1610.28880121022 63.6348788616276 13.4159657874619 10.7297669941175
65.2723559227358 1628.75866336595 52.9700364272471 8.02680164212536 5.0363246367332
1053.80659158102 1401.9834016687 33.6171247392562 13.9092397118953 8.28014113643531
1353.66016328977 196.062340186639 80.4940680279469 9.97146281166595 8.78058680810921
825.481883606465 1584.34062623927 18.6153614733069 11.0276741738651 9.08436281481635
95.5804823788447 1935.88680392484 2.89751246324918 11.8472221921175 4.88766217672213
1227.22541097348 1031.66990250116 42.4943791467088 8.24404006919346 5.76039935343026
1656.20361683706 1453.05706274768 3.42038189782551 11.7883225005706 9.20417358339973
513.755021290006 1853.19607384449 16.7466984332723 14.5052357598053 6.78991031695281
1493.15293698568 1276.74111193412 11.6990949098511 11.6003102142185 5.45298118253432
802.226046585575 1052.15215121882 84.6898543734419 8.32991227363873 4.79804129492391
1491.88070070493 1430.94819496331 36.997659320836 10.8661836978166 7.10702093709055
220.003455392749 1785.90400987458 22.2262572548235 9.48644911922617 7.14950782218653
1905.5439754069 1366.07797562337 50.0924340826719 12.3168696353317 10.5759568494338
636.870064124882 477.716558350679 76.7301549948767 10.2325827804668 6.19425449300715
670.577854323031 1103.48058132529 85.4976966022264 14.3884113948767 6.50290158674707
1830.60724208201 1242.75954061932 87.995352312106 14.0519573311588 3.61635404635879
1276.33332726717 749.842477018362 73.5701686532824 10.1660476264609 7.53601204117752
1351.80196718001 1450.78042103041 3.23840935848272 9.03063877715682 7.407723426666
1894.97443333151 481.683710127654 37.8021861740748 10.0573697478368 6.93655822045759
1411.50289512957 1150.87296809689 7.76090506223231 9.07656398712892 12.3106878214316
42.1119989716932 1784.43904350512 14.2471057257396 11.3601022278623 7.21524614517778
884.241919177118 485.234561859744 89.7565562791891 8.05962608192299 6.42218106730741
496.356939609321 412.524042469203 89.0949252447151 10.9148235394901 6.54754813422341
51.3504450759805 1617.46202804681 75.1994294895147 13.4534266344964 7.64094927523015
750.126746948229 722.605717183153 83.6275589683329 8.94185740245523 7.42487949057044
733.580387080697 135.153356154519 28.9274868960579 9.23665496488693 11.0471155512413
255.908481841649 95.481038288557 86.4948133672764 11.9052892950541 8.09495009451131
173.553386128359 863.860071333334 24.7478202934738 11.8818867180543 6.86638452347376
1905.16795319889 1959.87785451252 84.7981962758023 10.2470640262141 7.83926431175953
501.738466746098 581.548526821022 85.4643197323577 12.2921003468474 7.47793530655009
1061.70777595411 1464.46362964866 0.494312547958663 8.3908999882424 5.85293382376776
606.002161877299 1594.81496575144 78.5278160682294 10.3843082645425 7.31828733619279
441.382297972199 562.812746353354 29.4534968917719 14.4453578523504 8.4270291532559
696.017822228726 280.108910431537 62.8775208119908 9.21592030987428 7.92533876574677
1434.6496248057 1655.27314550862 73.6680246707167 12.5402052029655 6.24158378591625
399.529881982141 1351.16398088895 84.3237597006385 8.74521311591951 7.38052913982192
1854.07149101564 1739.21307159452 37.4414750169314 14.8338883676922 4.64910408749762
1677.35588813043 1742.71776422121 73.6529436128697 14.2602254150055 5.47329724505261
354.094010079545 1545.99991852219 23.9866722733277 9.70470573591856 9.32287316832179
1148.44480456812 1959.95866628394 66.1442665259354 14.4215407191177 6.54148317385115
137.826472424251 693.952570853209 65.8427737895163 9.08097507326785 8.92009713797721
1681.59335739683 54.5585167210409 37.5211764637601 13.5484688809839 6.52827307576826
963.745254883731 1344.41022206259 59.20591534408 10.5295965691567 7.63702357087921
739.698395674773 1261.63327271108 75.4434549604987 14.9716065392911 4.54788743390746
1749.3203623806 1318.4526466802 78.0172605537821 13.9400387367693 6.44189833294101
1549.77966419677 610.763030580601 13.2814248035523 13.6449277606601 10.0448895804958
1.78016940564403 448.00351263382 83.8192060885615 10.9885356098576 8.19354578659035
1466.08025937862 935.766561414792 68.1705192526029 8.55386546672228 6.24602492652969
1218.26376961974 321.840462996737 71.5895318142053 14.6703619414407 8.46479723326117
1927.13828960317 834.410540711713 44.0982859664223 8.71008839382425 4.56469487839039
1663.84001061681 506.482275709226 1.63698062324583 13.9691890879129 6.6601969989403
1150.38319183689 1819.5163849322 54.1494050049968 14.1455785729864 9.24806250892008
638.470497254945 935.919553738106 19.4359336634206 14.7254480537579 7.00066333779222
905.399870342437 906.78814305553 6.18801649497901 14.9298658858512 8.68714032109012
694.364156607474 1289.82065937535 84.1909722819127 13.4247187106122 10.3565594206095
84.7245210860372 1121.27615775075 10.020567719404 9.92119732456658 7.30751224213142
800.819500178804 1015.94605442889 76.5157468821918 12.3145601298894 7.03109377801396
1814.3320792761 961.155806495135 5.94414778523072 9.64781997259078 9.22482598400563
77.6553791679552 106.377787513969 58.2701299873322 10.6363814679086 5.96033569734818
867.492475193386 1688.81979723137 11.9160616782966 8.65159415699586 7.56467951429542
152.485250295879 96.7876939326872 65.436602896667 11.8345811513993 10.8797972489558
847.059879074681 894.769226851395 87.8728546769219 12.6401029505441 8.24381460923011
1183.45441168903 1087.99187500416 49.7068635297219 8.96995677153179 7.39176332463486
1620.33592128964 135.307301564753 85.0898087876757 11.1364556749391 5.02941586745825
610.010714940368 331.434733287611 7.12791863538096 13.7982549133673 5.73649536956375
834.279277081669 1740.82106094543 29.9805478031983 13.0428291256716 8.76656306797794
987.623920369814 1684.40687729742 15.5053122846086 10.2416583171523 9.14242861751942
341.863290460324 1767.81244252098 64.4898193826095 10.173283728084 8.91821342910247
669.853378613174 1227.79223755441 61.0315795682865 10.7880020088975 7.23543310713391
1378.2664655152 1226.40044233282 18.5448722804358 13.9904559887205 8.81130253428458
1866.77808957511 1932.12943633591 31.4757833547251 10.651304613567 6.86151064442284
1906.27063715539 1862.28777048073 41.468919053008 11.1982265239196 7.08910734418081
1836.67329205447 170.504871576458 30.6008499675289 12.876153282915 6.73735408919439
1628.4451122455 146.570153520698 43.1774766883336 14.7234557875269 8.33501090418839
1765.1439869934 1221.89839151368 24.0567044356072 9.68829682037531 5.34947762328817
435.56795118479 369.752159770418 82.3438859456594 13.2872609075128 7.42362127676093
732.067597886484 1916.20123177741 14.0647921533314 11.8024253195155 6.71039813611722
1643.95766804779 720.503935763743 57.9299111985217 12.1336327266964 9.96697539340392
1391.32336141327 1054.99128627947 49.4321484447123 9.94284327884177 5.04869181596659
1644.4196951202 1824.08968118046 85.9206328419071 11.6099990936843 8.09368229689338
1642.46616844924 1887.30285172357 33.423564056327 14.7041201054297 7.45088878154382
626.588843946312 1289.30949767123 26.8915445731653 13.417673945844 4.45170481227738
1832.00899897617 507.333048814213 12.9481250731841 9.54084755046241 5.9645486726488
1170.90315173179 727.764517216876 21.8904268244483 10.8095440025091 4.7440152130356
190.41113799041 199.842307416429 4.51832299887801 11.8558998552429 6.2578728475325
1307.28936644064 1227.78693029184 83.2044924365725 13.5829750118757 6.40853603085456
871.565494069102 941.22142369603 78.3436244712947 9.54913367331409 7.80274477089296
320.050432906087 1076.6583777266 0.458267484193248 10.6704696124378 6.55047837281178
539.945566906567 376.849222806326 54.5412621969758 11.7582319570385 9.70303208675199
1699.53151550962 1518.37437263982 64.7905227132174 9.03901598093716 5.06526255360801
1251.5777911204 1169.88617416971 78.7306609248641 13.0546475021051 7.36865668354129
1205.15157160409 1374.75603687195 65.9583787482948 12.9750057516818 7.87262455694777
1534.60617760586 290.164584254183 76.9469774455017 12.8478756238928 6.16658862512817
1180.71537694805 773.126176070183 66.9546298967614 12.0350797133309 9.54895493408232
1801.90598592357 37.9946936150829 51.3158353685566 11.8020593149166 7.56670977171583
57.1247948022417 1063.12686088225 13.6783442352823 9.96402884059438 8.20064165845911
