X_centre Y_centre Rotation Radius H
738.32697017971 893.372047180211 71.9704352889472 19.1880524837689 34.1767253415588
1789.33622878989 1794.11957382142 57.2658303671535 15.666407516037 38.501850626009
1069.27280598306 323.013753114979 5.4352197284173 15.9706515686958 21.2193188590374
50.4665573694932 920.56448926464 87.202537875766 7.75311763425278 31.3947600971184
1415.64108922912 1465.29922387024 36.3170320049535 11.128028791782 40.0513033986348
957.995200645794 331.629611238384 61.7082425498985 17.8309052645851 39.5824071892247
1481.12643205321 1272.33720907584 69.8182664101836 12.0132876136766 35.1341092830418
330.767906209411 701.026672713261 25.9850845501149 16.0109699542481 25.0942506784185
655.087990880554 1539.81039860805 81.5187973771675 10.9248869504867 34.5152100655785
1411.10493981921 441.281656371008 28.9817461569479 20.3045995548939 32.6807318866638
116.60961343976 726.083830749232 88.9344735359648 11.53723969834 25.5424461393433
1165.65083070937 1927.93152773242 48.6434031013279 23.772477845775 28.8192079620159
42.4862226903153 1114.09326814906 55.1184510078445 17.8177900125792 30.8578246048305
769.814773510413 824.66677559354 85.9600529452632 16.4892924279626 26.7220130427232
1186.3498496782 508.020976781947 87.3466550206165 20.4858680441501 33.4554078153507
180.889329429014 1933.10594719093 4.03589728125409 10.8181884655674 38.2545228251527
1417.57753897665 658.559210726509 24.3725837972424 22.5401601247433 30.4746594534706
1518.7067043259 412.20966659094 52.5889325575233 14.2463589869605 31.8157226762875
1554.22343818846 10.93850175318 88.643044956628 17.6415912905004 26.3580790805357
1366.29443381631 1161.18430700433 71.8007483368062 18.9329545246981 28.4335766028037
445.451544518173 1672.24054480654 63.0729341791824 17.0230990584879 40.0322741043379
943.41183171637 1328.68492678141 16.6186292241691 19.6774058033141 28.9293745604598
789.161600954252 1760.25781257588 63.8627025313561 19.501826571516 31.24094687789
953.273599271138 669.635453908628 64.0512851418106 18.9070381196466 29.9507257792635
1381.45388959152 470.717705735557 56.8686158978843 17.4897340160276 23.4722644825564
928.968156366241 1865.63141427686 66.0744265488963 22.470887156151 26.1146227318963
1414.30414219108 10.0054992028813 32.2512976084485 11.2782404582765 34.1728008787907
431.363707277249 254.840847305295 10.2827770587491 18.8713322120134 27.4536388391072
509.470014136238 1372.61574180665 13.8730566880789 14.6984100591464 30.8973456703539
64.8561921999211 1477.21247379503 11.035893523291 16.9086492832175 34.5104550324244
1577.53495840552 694.397475852631 86.7570355848308 20.1465867725617 30.8256062986803
409.202606912938 637.814757883388 22.0776153988516 21.541742211396 27.4430419994087
634.780135096693 1377.73005462599 21.3776930433799 19.6519708788887 23.2712301718219
788.757049218919 1464.6064858223 83.047952883643 20.6203148171768 32.2900810304179
629.820144565584 145.301968907549 1.56879998616372 18.7197109965519 37.2202237198699
1655.59315668997 139.772865074524 18.9327773182882 17.2839818221782 23.4584068494503
912.856114173164 7.68597088395909 45.219856311504 21.1767842329921 31.8516594773122
225.086747040058 786.915792705362 46.5004793488231 13.1298161165745 23.081175201826
188.853971099015 489.194477895754 77.896354903535 11.7239408518481 31.577712486722
996.913053596473 707.435183534744 83.8985615038875 13.698508679552 36.8431351014349
584.615848178826 303.577159530866 81.6577592886497 17.9923570609244 29.4263704028799
1167.40226254529 1458.15139078099 35.3242537875234 21.4980404136055 33.6954642989127
74.093197875815 1683.2295845769 49.8603750405904 15.7930945859751 34.0059708064336
1578.64841954204 945.70814425453 71.5874574071583 28.9501187108459 26.5538271073475
1462.08500117547 587.053458592752 81.3583567153942 21.8210407154708 30.4113008243136
1349.01714607806 1982.53773939924 63.8477031291827 26.3788816701267 29.3145012575566
481.908176577572 105.921753902161 28.1912709865283 16.0233466739014 30.3132108069927
1338.24124229136 398.489982933143 1.11564043975104 14.2193262698524 24.714325891579
1737.79588157437 1186.93303063686 78.8235712397902 22.9365829311685 41.9121747007518
1412.836621728 1896.99012588546 85.6709896906538 11.416307499315 30.8288450196491
1435.99765200818 271.755735668886 6.33840759177535 18.3293393456612 26.3833938213416
1971.21373904481 1304.34804746357 78.2263252746329 16.1963553316871 22.6566545030806
1954.44281010532 330.819550799269 28.8672490162452 19.9040771968376 26.4690571915304
1770.04558611207 1878.53634260516 27.9898387209792 23.8675546448238 38.9980862314504
704.423075555463 715.249896588929 11.5184799133712 17.7337738983532 27.1225728637457
925.682041622396 1054.00637472984 23.6275418180551 22.6146391489072 18.5941683598834
418.901473508759 616.555326359033 69.4972157654007 16.1828315201832 31.0072689665732
1035.40195133064 1855.53575070638 53.3663429677257 13.7707994397895 32.8273101505791
1175.41634689717 1550.80606898191 19.8674420694121 16.9136878452273 32.2632873449268
987.456284199082 130.350635704013 72.6731041811162 24.2107700433368 36.0862675141448
1677.90688831832 856.692167412603 89.1136275958375 11.6979556599612 22.3190789854025
123.976619862751 1886.11553243585 27.0285849913748 13.2101991450964 27.7156756437325
538.717498776644 224.325720630161 43.3940849899499 11.2879020737008 29.7032105972574
1411.17596845314 1088.90887994156 53.8697866560278 17.4851864079271 24.3319462605897
1541.86340189759 706.678324363087 71.0422609239137 22.4587329572089 26.6384473040808
240.298996053949 36.2467610744691 66.2899206379496 13.4318726825864 29.9547514504516
962.049470621056 290.835009604897 45.2917063147096 27.0680227063696 38.8412823840523
817.361027576616 1016.27336894748 7.61693218097782 19.2735807975737 23.2460224592427
1002.72875728888 1494.96992790937 64.3999841877934 12.3499787171121 26.6111347343349
641.439217914098 928.784928349297 85.46762005907 15.4668907256186 32.7303783792176
1218.96645777167 87.6719614662904 19.8981387868067 15.8056368147614 32.107443018104
816.064646011642 123.805184341129 66.3598605047789 23.2575291105303 37.1393871602028
1782.36611545578 1158.18151856581 72.7559972868712 16.2485730964527 22.1484426211765
1548.1397340753 1585.61476356532 37.6289694180614 8.42902452178095 23.6744477095675
707.891450755315 1246.12063420944 40.3597465304996 21.0652258867868 28.8968359673576
1989.4266348676 99.2166899012383 5.41223064566228 20.6743932301618 33.4440161069704
730.137107033841 571.851939048317 77.602335094262 17.5254922269488 28.8036468758948
1143.89105845049 1398.74550610233 23.2487315201515 17.9430313916978 36.8443182317786
1964.99577065695 288.298410558036 83.2381244022698 26.8620458576161 27.6081386088797
118.146509371503 1422.45841105155 68.9886225202661 9.39032780405356 28.5785274207624
466.968853061629 987.365167398356 80.5288701468103 16.719564898322 30.8029866490353
1022.34493484851 271.526169562234 49.1005095411155 15.3417137638885 36.707888256265
422.111885039634 263.767529018267 33.7828938807839 18.1935253412136 22.8288185119327
1385.04647693175 1807.03421429903 35.0867890224319 24.5122321275392 28.5879358381414
219.57076127611 985.822944211734 78.5102444722898 22.2228739922805 28.1351419980799
885.548209753217 232.021155784329 60.8914635000014 15.1873488355679 25.2613679165032
1775.32698586723 1409.88762527082 74.5409293586656 19.8342614313109 28.1148507826016
624.366430533888 1254.06891380516 15.4842485467819 12.4725402430691 29.6556466622155
1401.67978666716 1477.95338410611 0.878849732960062 15.3027619290783 30.3170542604537
33.2205870192081 1636.96149255122 19.3383222065469 20.8868230340435 25.6016605540183
755.455229386611 1385.22466921281 55.4668056334688 21.1118680476216 30.2681048639452
1371.13650273965 1735.19696891675 38.9060709056321 22.063649806725 25.8614114339735
1325.9525963172 38.6940042161332 56.9057006726804 12.5840805139857 22.8587328736673
1556.11301962841 1743.96904979655 49.8575507629778 27.5166791919501 35.94060438684
128.86772227737 1162.85503415545 26.5622154346481 25.2514766646042 28.8309905363216
1447.18575310862 755.699785726928 81.1557569532552 17.2546215941078 31.2059826641203
625.352447309468 611.862230749554 89.8553583102715 21.106763420879 27.3243317455731
1908.33687249682 611.179789837882 3.14008782119759 16.3305035457512 18.9217896548194
1733.6772652309 1443.21067233457 67.5333312139275 15.6020681172216 34.496627750862
1764.99694984744 1826.19988903729 69.5800206678931 19.6389941227205 20.730439715047
1792.83829726657 1065.66396156616 39.5819210219336 19.233999480219 33.1260569155868
398.972992673498 1779.92842557955 48.2387474274795 13.3406221012119 28.7029744608462
1006.13537994739 816.96572090803 51.8595614535019 11.4107368537568 31.3423216608087
1053.05778313243 1795.77825561327 54.3104314310585 15.5815814840688 33.0918415879684
1173.02786400199 462.157567278636 62.9181423421379 11.2226721786973 27.2341369835023
1812.16979151027 1221.83018674918 37.5845690792838 9.13877349334199 26.0832269949986
1554.3620924932 679.083426427046 79.8491683791063 17.4102137319668 30.7123027299198
1342.5549699332 404.387138516585 1.5696280852522 20.8761029822281 28.713068552364
129.475318324541 421.889176444556 74.6544385816636 25.2777260594187 24.4694465570105
1004.9999531716 1400.18475029143 3.09721068145635 14.5980933642307 31.3520812071304
151.530250603096 536.647496198501 81.371904372233 15.4982711686151 39.2294125312543
1099.88923640652 508.470602680015 61.0359324650162 17.3653311266577 27.725531852695
1064.60768041249 278.95885104544 51.8976041990981 19.8476365084615 33.4622178874561
515.297309278116 974.32580857458 48.8697722639673 21.8839681923796 34.4528508301009
212.204959467996 586.521923104219 8.37464859717941 14.2270778314735 37.4766525367462
1543.86872420468 1813.3166596323 40.5800439348485 9.03118987761187 23.0134299261687
847.563189294034 993.379677600073 85.3656808060784 21.7025057068373 34.1649106983467
1621.89489237283 725.720173413231 32.1677315076588 15.1274160987715 29.424048258737
1895.1624156686 1247.33644251407 75.9339723869118 19.6609491483079 31.9615571950878
258.415260318952 1632.65786504696 52.3685463568716 24.7130462687467 34.9044692502315
121.307806547649 1586.53850088973 77.573985402125 9.26486981507651 34.7878763456961
755.840635561054 212.725072770638 72.0802315564229 14.0961003241098 28.3095418171544
912.898764150298 1071.6137218057 49.3046300252934 17.0802874288111 35.7341064737514
1729.96763502163 497.700569410949 65.6577925963909 11.4499408600151 23.4686719690387
1403.37538343976 302.231787906032 33.0950495873174 11.2080662397248 28.2658262810545
1133.27814906021 1444.60603597203 70.9647362951986 26.1962776585279 39.0369702329117
245.042416227843 242.878743862117 37.5244997944489 17.9027973176288 39.9026474138796
549.879216239823 8.88398487021557 67.7192171578754 19.858516435327 28.192023696908
1512.0563731875 1851.53236093186 69.5009265806501 13.0777628456889 39.6457117011425
375.473760267588 1817.39447495436 74.5800138154553 18.7226535000634 34.738034118655
467.711466793692 640.507304231519 78.1515409735214 21.6172514641679 29.0983040557483
627.105082044666 1983.52813488765 49.6812880095824 23.5323559800265 28.7724269682506
1954.37025860485 218.892045301474 67.0411173892333 19.7876809627493 24.9046241954515
1438.96489029374 1993.14425987717 82.4048268489353 23.721270254194 33.8910569949279
1897.73354899839 1556.14217591877 28.4206274087689 19.0910292680654 29.5468699657227
1410.16804918765 1672.58322572707 41.581785728173 14.4266717147563 26.5812240933537
1630.91868102514 809.328018004 35.3489786029029 11.7997308128711 30.4528222633074
804.960250291283 756.915568913903 60.2700991680573 11.2278246425188 19.7034438407096
731.10504005328 48.917559281795 76.8746385024093 13.7022050144017 31.4164761666217
410.256050218016 92.6807823563642 31.7469948734059 11.0770209541425 26.2786938562675
1001.47391014602 256.150005776349 80.7478328880469 25.2498827389825 41.7936409539997
1830.50329831399 1017.60008286342 7.13227457118202 2.58580658930234 26.4436304595107
424.257822035766 1315.96950471287 32.2407328591749 12.3460092042164 40.0660422721672
354.536059205585 1482.60618771069 50.5126229062395 5.59040485913809 32.2513253143367
43.4347812289702 755.435217841721 19.8240369014148 14.3661330044585 33.7224909840628
844.906195236552 1978.05014964073 44.000762194533 26.9467247660346 37.3669455707289
1253.71209007596 122.118823032065 47.4888570580688 20.6119593963273 34.6921869253669
1908.56999534673 1203.94866581127 73.6617742034544 20.5042182074095 35.9182137195651
171.167844837318 1619.06678422428 79.8767276649553 17.2646213251708 19.3701636306849
1148.18972842511 257.33012710628 54.0665676113618 22.2559992347572 33.0441798778213
1244.91563842186 120.566057063668 62.8321922989569 14.7389505633168 28.3030517237831
264.337626315011 893.008082987322 29.191874882675 20.0225165269366 34.3403993063274
1197.43204807132 690.735683155453 53.3105707561402 23.8932516721652 25.3594158550648
370.992094027132 0.133590318903079 20.7695988224572 15.1352454247581 24.5644513644439
1669.53509118227 1543.32074043385 86.7125667908284 29.2818155318243 35.8694567139964
505.054312784657 527.043196635744 44.6030457865999 11.3668217725258 27.6858133236808
642.827640288886 15.5893396998725 81.978232851246 16.9839211599868 26.3068455917502
499.139380726306 625.197050030021 37.8237992092171 10.547658967384 35.2375206070126
747.835568024157 1479.21146975461 85.3037385905803 18.8821748046297 24.7234611859385
1589.91690680411 302.913569399808 44.7741209951325 18.1902887897667 27.86164197511
1405.04041800037 1043.62232907908 46.0581629334087 19.5243040716063 31.7446937054744
1048.74812191122 282.670849876676 69.318192324317 14.3660577622357 39.2572608648875
1564.87022920623 841.033537741583 63.6757432659687 17.5082513713419 24.9994293423259
152.795122290657 413.649436727248 62.3746026799512 12.1232650941741 31.6901089942851
1185.75320930854 1042.60028432072 41.9700786214343 14.1852594577313 29.7518197971735
312.278846658852 823.333374416219 10.3548868337899 5.57448598717425 29.650631656274
1171.11716176609 655.556400639385 86.7897572364023 16.3343165781719 31.5087162414383
1907.35615646828 1813.44247635862 37.1187812483555 18.5593477841935 30.7311356866175
1290.79645880565 718.816526151454 8.49134905116231 16.4699338411525 24.9521659177083
1692.22878649249 1989.0826809462 53.3986646221553 6.08012336280464 23.1757514515522
1717.33893952227 1698.41256630653 32.2122487284832 13.6253253408226 26.4113923044893
1136.72945071966 1195.03050875354 29.9564358856166 19.4316659294335 28.8109793959865
1213.15357251866 724.574369982951 5.86714332844368 17.4777846414819 27.1127465798001
918.956803001851 1378.04357226198 57.0701150267307 13.736318161081 32.8910445792613
1255.99588708341 319.53534597059 25.5724838731113 12.5529943806489 30.8920815714735
1429.29713197425 540.583147872437 20.5025323673425 15.8933278392183 34.2340379025597
497.421409373489 670.476099757785 89.9027241056701 18.6355122580948 25.2344291612317
1348.72382803553 990.530770927147 58.1679375852155 21.8315372060274 29.7559532982315
894.167516652969 1923.36200058242 30.9851822325123 20.6388330777136 33.1846890734378
143.239157863837 1085.06221353169 54.4080244065154 13.6769270407997 30.3285959686735
1420.94713917892 1396.76684327321 64.4748759528791 20.7135748792425 31.3682696594651
203.523766735877 701.043319183973 71.141268639806 21.1240932386361 23.2736916643938
492.204199607439 474.114856033941 37.5542769876324 16.3989908288736 25.1387329278772
908.171220692002 1392.96433590659 41.4597120711457 9.26970005314936 35.6181421068456
479.509648210755 1857.51942083968 73.7538731773702 19.5986059514024 28.5125148358233
324.514143190977 1233.59064176364 35.4496600015127 16.1708287102988 28.5723524138133
1049.86522069326 907.937563002771 79.7826587801633 20.8820070604153 25.5605045882819
12.7110383677856 64.9092172686985 32.5775318541067 24.0850189493135 30.9305816232168
1454.27195820931 1562.45125551088 47.910784678171 6.82229895195818 27.1713668237736
1625.96218011812 116.444037387551 30.5424902062433 13.7325510722821 25.0142391405516
595.20214934565 511.752438950789 85.4844471200373 21.5752697965481 35.0528654367617
850.258042768558 1940.74885938097 73.8458749641369 15.8884746572472 27.3027387338247
1224.97295678618 1256.63156788643 16.948976457468 20.269887294719 31.5473240618361
1176.97239966943 1565.94468602067 51.0700664260066 15.2660590674889 34.2400679184912
655.883431226925 1288.93737058216 88.4071441635895 16.7080885546065 30.1727223806579
1714.97988497925 1506.1258043191 37.2565930400017 12.9895180579057 30.0296761499276
1554.6426241226 601.903021155327 50.870895951946 10.4207518481874 28.8805268288764
1834.89063930133 1113.96573957903 50.4040250918886 26.2766465540863 29.3419912727926
908.697065266348 502.739638587753 47.4986670490675 24.5818027460636 23.2004583527041
1867.32061942248 120.394602108608 39.5826878187722 24.9180416784659 30.3265748640727
1209.09767049618 1183.90423922473 53.151275446548 27.2858964317633 35.1887743419873
838.405115716512 1437.21157444035 31.9257704767605 10.5447744337531 26.249712720012
1917.44029243269 102.929258186709 88.5799195662726 22.3033752166637 25.6521358965012
683.911129940453 930.176606608409 19.0613030521327 10.9885162235139 26.6582738766859
1732.98548366972 1608.91065373105 9.22185921827883 19.0015604184361 29.7118278903349
219.811275751739 1347.17475486575 3.48714180792749 10.9317290893953 32.8080849555868
11.7008366438361 308.089757648698 51.6077494711862 24.3533826972828 31.9924807020399
1174.47439220303 1262.70008150548 6.24805554331885 7.11446421038355 30.9014529839212
738.006224249492 1633.85277784854 41.2767395968534 15.2511303334587 36.5217960585262
1029.59073772118 318.416698687753 49.4949241596197 22.7370298085476 23.0153929846223
1535.93178429163 1971.6812805879 29.7865517364111 15.4098236364859 30.847536177365
580.196264213499 1273.21694321384 49.8865069703562 23.9508442667782 24.2193523947469
1942.33914877295 1347.44474965739 1.81854610465731 15.5312931789513 31.3950886645196
875.172340165225 1664.35847020719 48.8006062269334 22.1992542232333 26.3318800600399
1305.11233131112 691.885802494819 41.8489142107871 20.2336476202716 24.3249067689533
1768.0842499544 267.475442628846 75.445257343863 15.6884674909853 33.8095864377859
514.410968069713 747.39474195714 47.3927738518425 13.4062226069956 35.2819631681797
1667.77131333035 661.052978767164 4.60863536337814 19.5319983823793 32.1279307446565
1875.09725724005 1093.52683595184 38.0739650866409 17.5958490300372 32.6091072420811
1713.52470148112 1300.78316546836 83.0625795625043 1.54001283353117 30.2121069799401
483.830363397047 385.279097721833 24.9725990411838 18.5209994261626 32.1006991537795
243.796559692086 507.427381889946 24.0878079755526 17.4916402971692 28.7592371428386
256.669592014194 1302.63183676353 89.564675159597 14.911512618233 31.4224071241431
857.011796568472 1105.84588561418 11.2732757397969 31.6641426142742 35.3198841029429
753.524506854921 685.51000254492 39.0860462240821 11.0081740979234 30.1909597316333
132.475786626536 846.856896341097 47.9976505270931 22.8889478144416 32.5031816440647
362.536952300405 320.42351221942 47.4211892812232 11.4331725594757 39.3686007248565
1607.8279155564 692.237269082335 86.1929184909588 16.6185809164004 29.048304246852
166.921416808521 571.593819425467 3.73124634236674 21.1350011991521 28.6071020177671
1833.1451172843 536.131113740059 68.8837192560938 15.6135277535522 34.3707251487109
929.162832097949 405.639154030306 35.450015670221 8.24903341711057 22.2327344671512
193.770730995984 1353.98576564286 28.914949260703 13.8151242668187 36.2666653646422
1423.80228306656 702.845028185579 51.1940978154313 20.7679812269461 31.2346505744211
1780.6469154087 1831.21398844908 48.5840674869388 32.7475146672299 16.1829766280694
1007.35788208528 1509.72599787571 2.86277116459383 23.8755616613105 28.1417767258535
1605.97455615651 608.307608619586 62.2719918521418 26.854225025402 30.6564057848664
518.340374502548 974.895933895303 34.2309228052607 17.5421849926442 26.7530220574085
699.379066656711 321.484618818636 63.962633283654 12.6541047185849 25.5069234174007
556.78255191702 474.563379544329 53.0145687919648 16.3939102454795 27.737625699499
1463.04307141131 1756.19387633849 38.6479282317606 20.9071107600592 35.6384223870431
1237.79600151811 800.990531393384 58.8138083699631 16.7358597926312 28.2364748404893
1717.44695464145 89.0455379487335 65.6730446066546 19.6862298035297 38.4302078558107
1995.00598809023 1602.30833010704 30.6846703479984 12.466965015806 26.735029788747
779.645969564167 1683.28022179203 46.5742733169075 20.8739752642094 36.5566718410478
536.98012484881 992.637582517831 84.0118762826557 22.0517702332181 36.4426033450579
660.659720515763 999.000694623347 29.0244492281329 4.74562162420192 37.6442489463179
661.032709711256 150.758050400399 0.666469422919342 24.439721649997 19.922520049582
1208.78078294822 726.646934601984 77.1039363149169 17.1605636105947 30.8567901352527
370.583349892251 268.811259149393 21.7453514402718 25.7538185579738 23.7618889530318
358.295734246868 1365.68250363801 9.84145334709004 16.0432224123485 29.9266337068695
1096.81680146657 93.2794236123746 49.1052868754933 13.9870890370225 23.0805875064181
998.592747841889 304.739798343401 35.6508227535416 13.9984056355622 23.2664349765326
355.993160386517 1502.47478578332 46.4178731811846 11.205334026029 23.2608150175374
1376.05912583372 1657.29019569102 18.4297812004733 18.1519219708232 24.7050684627526
1202.40584052506 1881.8535236099 19.7672781556031 19.0418040886548 34.9558265524191
1398.19017163188 206.67027869637 43.943341074583 10.321596686594 32.0432506602358
818.985699974813 1341.83651435979 66.8732581217837 18.2995498760679 26.048824148553
1587.57705674554 1130.35350455418 34.6805648170852 25.9209838834495 27.5097205782282
1479.86880982219 217.806363000888 45.029376048931 24.3655441649638 23.1538601754189
1403.7930510023 1041.88170332242 66.3222633859509 23.4947749139199 29.0940709163691
152.347769294886 703.404594350902 37.4064223654526 11.5863025118229 37.9756078310696
736.320209446857 553.317572623186 16.4485537026797 15.893887263864 32.5954793576378
890.188407705948 862.901790979862 88.7085945324553 14.3354027104895 33.9833812590995
1377.81070387533 514.623952885053 60.6585537520263 18.8324795111269 29.8156764268451
25.2470950935651 31.2392587331628 85.8306011565159 4.74537964219584 28.6721690744292
1265.27919401428 1456.83741048177 21.0971520576032 21.3485895905538 32.5420629638037
682.096531872801 1307.54742126359 10.7349148656411 18.8458701557665 33.4601013746667
746.353658249356 1997.85982971228 61.4397241985772 18.936567464837 22.914119812832
1584.04896557139 548.597470613027 26.2150865514486 11.389042892736 28.5988857320533
547.251694175182 668.258040755497 89.3615323260083 21.8628252512264 32.2442660993589
1963.01372266336 1030.59102575696 66.2345692365573 13.3064062396467 22.2396769541387
295.393644958382 203.448281070055 39.6761232645906 17.1081330934777 34.7264420295445
1490.56215746328 1822.18609910533 11.9053277625165 19.3088128049713 27.2520428872608
1332.00010527292 544.025169191295 56.6218654574821 12.4128441646961 29.5682997495368
1305.20295641857 243.71423293086 68.8175916073792 17.4783708624208 33.4332580772784
816.864792871772 1049.10495577478 18.975063396402 19.8890250031357 28.8131218631749
554.27549032396 1448.04620202811 68.8882644873855 8.78205144146385 32.2148520417396
1775.68111631845 1050.68369997201 74.1728485584304 20.1469525930201 21.5615899408134
203.830210262488 1434.87142012164 80.7916136189791 7.7233596374819 30.2908001512246
1363.93247063187 1829.39155857797 13.3941934405919 12.7974774454779 19.4299935796764
168.184021142093 364.899599691658 8.39930462778521 19.9468860463597 28.3117612486623
1594.82293799596 808.246379452454 26.8787728885853 23.3658234196508 32.6375511978025
1501.31421668705 1511.93870118796 69.9307135413437 22.0281496187542 25.2628897379083
385.853744471282 212.104057961753 2.166946439973 12.1440360080932 26.366120498597
42.3616026315581 1342.15885234604 25.827627907597 16.918348126556 42.2333881457917
24.7144324941296 951.289983771868 29.0518678404076 16.4886538839775 31.2125822161805
445.462284807964 1002.26272638993 1.90640339662642 18.3973858749759 28.662535603768
1830.88790403301 174.841046256855 77.5003015653502 16.9741368902441 39.2128649603115
1321.10837137923 778.845395413905 86.2632266906654 13.1404502838501 32.777112901951
1429.06457022899 1009.09346575394 83.6013969827158 17.3443845367932 40.3072859777075
1366.581951245 1435.18427414725 85.8481847468167 17.3939776783168 24.2478765423534
1049.92210174683 33.4667172915481 58.4301237463399 20.1639729523943 36.2552180847703
1226.46105619764 1506.66082659681 81.8169491310547 15.6428067981421 32.7691425047948
669.906215103524 173.281632042096 17.2990552249854 25.7964723601649 27.8574225753622
1025.83495926924 221.681922694594 86.7754180483851 35.6306701281825 29.6848262534323
172.741132848165 837.13501101343 21.9871942632765 17.0434613543768 25.5257861382456
24.0096112046082 1247.19293985138 22.0894023618797 15.3921826900344 29.0357408034872
1041.1244897599 355.309234190756 21.8447485438891 16.5032890718531 40.4194709168222
1609.86156331557 1678.16414296982 57.4321905718311 23.0576923960347 23.857162292046
1260.70220332858 1758.87179586566 87.4943325091045 13.4511743861421 29.5921808912169
228.678290563306 661.855419963049 21.2291803771035 20.4571444215778 27.0566986813697
787.175553229008 153.898254934172 47.6032519237131 18.0127593861146 32.9358280226359
603.913199417283 992.74226075096 62.7059647233032 9.96234994660518 26.2152316489537
1550.60872127888 759.723670003544 82.5890790495552 9.72060245939463 29.5303157585958
1933.50918293576 843.436037044962 32.484356368475 18.6185896279852 24.660211521252
276.81398095637 1457.59675184055 10.3753850319492 23.0835390706466 25.1920968458945
541.43761042933 1008.39121151809 11.9637641562445 14.3119911731582 29.154222301602
1842.53404217826 1795.57735734605 41.2549159569451 18.7801910105253 33.6657599483227
1556.83655907924 272.55561133693 33.5211074955065 26.6464500009691 27.200959417152
1360.09910115172 145.97435450353 21.0369412438472 9.36949251322548 25.219062855688
1862.40692872344 1031.376420631 63.9194137329555 13.9326404234787 36.051663530029
479.350273341576 1444.85625969054 85.3721207147249 18.7100171455827 31.9009128741425
1537.39401732207 284.818927750164 63.1756634774588 11.2523293282422 35.4830489602545
401.59984992859 709.876645339652 3.39585504524654 14.325570308727 35.0871754431169
89.7514022790182 857.071936858151 87.6180600172432 23.2573298751368 31.9034570510283
974.740671080448 1027.02560469747 30.3871282234251 24.1017999282885 23.0570351075107
681.188319325922 1995.78980206972 64.3036880153776 13.4051311888254 23.1663742498436
820.104905331063 1503.19626116862 84.8870690641695 17.7572224909008 24.7607511840661
633.637209314547 382.923531236137 23.3971712351741 19.5830923171532 27.165150169355
1529.54257481859 282.712876470447 71.297122445939 21.2654523103008 21.9138387011415
728.916041287163 1286.88260386053 76.4895175823088 10.9926794406376 24.9042373973306
905.216989672313 280.629522664569 44.245281279444 24.4434302571798 44.5969144971902
1888.52434729489 687.77008349754 71.367953741304 12.2981288075979 29.844533513593
240.905738685271 881.84155073162 6.60291990051511 20.9755911311093 24.5418607400881
715.208750189651 1728.63585721014 83.6768666117968 18.8556296593367 28.2484895288262
755.622578407399 610.356911260716 70.942011054657 10.9098934416125 28.0924124919919
363.096972636975 1829.06127129448 48.5383914729264 16.0110934975278 34.9101992492771
1444.11611371971 1922.48243790842 80.0984910149449 14.8772368571022 25.686250024908
1214.34884076271 271.492355997506 30.3948747301871 23.4826572340688 35.8218670168014
1992.07404949207 668.391573299912 75.0359869654429 13.8660795838349 33.847035218303
1076.73873677786 1872.32367955567 84.189495906789 18.5224246160062 29.6865360840062
1293.97228012961 1128.13237293453 49.2501846333551 11.4481106858259 33.4233326020157
1836.73420508086 1184.10618465844 32.8549651985028 12.6132230903408 27.405683069441
1461.22151572901 185.334494195944 20.7858806435727 17.2672930735308 27.0077105185629
1180.44640147146 1756.85026711239 34.0302078879694 11.5879339457592 34.3760264006938
926.424796754858 1469.78427241359 68.0075375360111 11.5026856497025 27.5626211807457
640.704065924041 1501.30559075817 82.4614549911147 17.9983340062937 42.9076771719616
1066.92088859091 615.592774224846 27.9224160234964 21.3904189074806 30.6634077794893
257.539263408555 366.195218669876 68.2280767204475 14.2940661785625 40.7482278815966
616.40988006115 1250.11086685448 25.9472331207532 16.5105269696643 25.1277251478305
1243.76423966536 1701.36321133151 81.9861156048006 16.0154315059528 17.1036275467918
326.939629606544 1487.61225443146 7.86697993721923 20.9740857651845 29.95257218741
388.336088978112 1330.20515389457 33.3326857627906 3.93060360819807 28.5013014508245
1796.0146856763 853.701323591016 7.90732100611643 18.1558974110933 36.0360102832595
1622.62053163326 510.284918363511 9.00328117316422 22.7069610605224 25.7827268568773
1495.29575904954 905.626214242187 3.53592478705786 14.07845565331 33.7305273336803
25.2776179342982 644.46579810448 35.0324978315057 8.62860467481618 30.2375101935598
1981.19426811311 1535.30146162637 34.4478594948074 20.464973573856 39.7361716349706
1232.2936600282 1295.74992666905 6.67441947584834 27.8866410863701 33.0352956865466
1158.71840012497 1261.69478729333 13.4177068913421 13.5564804529582 30.9369096600237
1160.41809329289 1463.86027794803 22.2902097243079 8.741827296366 28.9854511072993
1232.11456321673 111.579178164351 63.8429272663437 13.522369411161 24.0301196616127
1298.04966150587 1431.1926188073 14.9127084590148 17.4406042131252 31.8699753850441
316.654399987182 1349.41902779036 44.9031591161993 7.29016030855512 26.4037279838042
418.720789198845 1060.72739960376 71.6784526395166 15.225343822487 34.6915555892241
546.038336485063 1705.6819838149 79.8562418693777 14.3743734182927 28.2112403677509
1411.99045060681 406.553806522252 58.4445856319807 11.147790904505 25.1450378592282
466.892989699744 1940.48939926441 32.15748595115 6.26434669177648 32.6020639956135
670.186947956836 310.736377904674 64.0693241490866 7.67760163548302 24.9389263120404
1043.5317754245 404.61731218536 9.89208487039318 16.531169356798 25.756967751721
79.4939041402876 1256.5106997252 11.0670478510409 13.783056650012 21.4192808955162
